time,value
2022-08-28T03:42:31.214Z,8.7
2022-08-28T03:43:01.419Z,9.3
2022-08-28T03:43:31.53Z,10.0
2022-08-28T03:44:01.64Z,9.3
2022-08-28T03:44:31.778Z,8.6
2022-08-28T03:45:01.847Z,9.4
2022-08-28T03:45:31.902Z,9.9
2022-08-28T03:46:01.977Z,9.0
2022-08-28T03:46:33.989Z,8.8
2022-08-28T03:47:04.056Z,9.9
2022-08-28T03:47:34.633Z,9.6
2022-08-28T03:48:04.736Z,8.5
2022-08-28T03:48:34.867Z,9.7
2022-08-28T03:49:05.084Z,9.8
2022-08-28T03:49:35.309Z,8.4
2022-08-28T03:50:05.427Z,10.0
2022-08-28T03:50:35.483Z,9.5
2022-08-28T03:51:05.612Z,8.6
2022-08-28T03:51:35.696Z,10.0
2022-08-28T03:52:05.753Z,9.4
2022-08-28T03:52:35.911Z,8.5
2022-08-28T03:53:06.112Z,9.4
2022-08-28T03:53:36.211Z,10.0
2022-08-28T03:54:06.291Z,9.1
2022-08-28T03:54:36.402Z,8.8
2022-08-28T03:55:06.526Z,9.9
2022-08-28T03:55:36.657Z,9.6
2022-08-28T03:56:07.184Z,8.5
2022-08-28T03:56:27.83Z,9.5
2022-08-28T03:56:57.882Z,10.0
2022-08-28T03:57:28.006Z,8.5
2022-08-28T03:57:58.068Z,9.5
2022-08-28T03:58:28.187Z,10.0
2022-08-28T03:59:08.27Z,8.4
2022-08-28T03:59:28.325Z,9.4
2022-08-28T03:59:58.445Z,10.0
2022-08-28T04:00:28.514Z,9.0
2022-08-28T04:00:58.553Z,8.7
2022-08-28T04:01:28.628Z,10.0
2022-08-28T04:01:58.797Z,9.4
2022-08-28T04:02:28.957Z,8.5
2022-08-28T04:02:59.13Z,9.4
2022-08-28T04:03:29.208Z,10.0
2022-08-28T04:03:59.295Z,9.1
2022-08-28T04:04:29.434Z,8.6
2022-08-28T04:04:59.496Z,9.7
2022-08-28T04:05:59.804Z,8.5
2022-08-28T04:06:29.954Z,9.1
2022-08-28T04:07:00.046Z,10.0
2022-08-28T04:07:30.2Z,9.2
2022-08-28T04:08:00.247Z,8.5
2022-08-28T04:08:30.316Z,9.6
2022-08-28T04:09:00.405Z,9.9
2022-08-28T04:09:30.477Z,8.8
2022-08-28T04:10:00.532Z,9.1
2022-08-28T04:10:30.727Z,10.0
2022-08-28T04:11:00.81Z,9.2
2022-08-28T04:11:41.004Z,8.6
2022-08-28T04:12:01.074Z,9.8
2022-08-28T04:12:31.16Z,9.6
2022-08-28T04:13:01.22Z,8.7
2022-08-28T04:13:31.312Z,9.1
2022-08-28T04:14:01.714Z,10.0
2022-08-28T04:14:31.816Z,9.1
2022-08-28T04:15:01.881Z,8.6
2022-08-28T04:15:32.986Z,9.8
2022-08-28T04:16:03.117Z,9.4
2022-08-28T04:16:33.193Z,8.6
2022-08-28T04:17:03.373Z,9.7
2022-08-28T04:18:05.473Z,8.4
2022-08-28T04:18:37.07Z,9.5
2022-08-28T04:19:07.167Z,9.8
2022-08-28T04:19:37.273Z,8.6
2022-08-28T04:19:57.326Z,9.3
2022-08-28T04:20:27.426Z,9.9
2022-08-28T04:20:57.478Z,9.1
2022-08-28T04:21:37.624Z,8.9
2022-08-28T04:22:07.7Z,10.1
2022-08-28T04:22:27.789Z,9.1
2022-08-28T04:22:57.882Z,8.8
2022-08-28T04:23:28.008Z,9.8
2022-08-28T04:24:28.171Z,8.6
2022-08-28T04:24:58.272Z,9.1
2022-08-28T04:25:28.318Z,10.0
2022-08-28T04:25:58.396Z,9.4
2022-08-28T04:26:28.734Z,8.6
2022-08-28T04:26:59.157Z,9.4
2022-08-28T04:27:29.265Z,10.0
2022-08-28T04:27:59.304Z,9.1
2022-08-28T04:28:29.373Z,8.8
2022-08-28T04:28:59.469Z,10.0
2022-08-28T04:29:29.544Z,9.4
2022-08-28T04:29:59.649Z,8.5
2022-08-28T04:30:29.715Z,9.6
2022-08-28T04:30:59.811Z,9.9
2022-08-28T04:31:29.872Z,8.8
2022-08-28T04:32:00.642Z,8.9
2022-08-28T04:32:31.159Z,10.1
2022-08-28T04:33:01.382Z,8.7
2022-08-28T04:33:31.466Z,9.2
2022-08-28T04:34:01.626Z,10.0
2022-08-28T04:34:31.695Z,9.2
2022-08-28T04:35:01.742Z,8.6
2022-08-28T04:35:31.858Z,9.9
2022-08-28T04:36:03.4Z,9.6
2022-08-28T04:36:33.459Z,8.5
2022-08-28T04:37:03.513Z,9.6
2022-08-28T04:37:33.824Z,9.8
2022-08-28T04:38:03.899Z,8.7
2022-08-28T04:38:33.97Z,9.0
2022-08-28T04:39:04.101Z,10.0
2022-08-28T04:39:34.242Z,9.4
2022-08-28T04:40:04.315Z,8.6
2022-08-28T04:40:34.416Z,9.5
2022-08-28T04:41:04.61Z,10.0
2022-08-28T04:41:34.828Z,8.7
2022-08-28T04:42:04.951Z,9.0
2022-08-28T04:42:35.033Z,9.9
2022-08-28T04:43:05.097Z,9.6
2022-08-28T04:43:35.157Z,8.7
2022-08-28T04:44:05.35Z,9.1
2022-08-28T04:44:35.441Z,10.0
2022-08-28T04:44:55.505Z,9.5
2022-08-28T04:45:25.637Z,8.6
2022-08-28T04:45:55.715Z,9.5
2022-08-28T04:46:25.82Z,9.9
2022-08-28T04:46:56.038Z,8.8
2022-08-28T04:48:06.4Z,9.8
2022-08-28T04:48:56.545Z,8.6
2022-08-28T04:49:26.61Z,9.1
2022-08-28T04:49:56.687Z,10.0
2022-08-28T04:50:36.805Z,9.2
2022-08-28T04:51:06.872Z,8.6
2022-08-28T04:51:37.098Z,9.6
2022-08-28T04:52:07.222Z,9.9
2022-08-28T04:52:27.239Z,8.6
2022-08-28T04:53:07.424Z,8.9
2022-08-28T04:53:28.484Z,10.0
2022-08-28T04:53:59.135Z,8.9
2022-08-28T04:54:59.386Z,10.1
2022-08-28T04:55:29.485Z,9.1
2022-08-28T04:55:59.587Z,8.5
2022-08-28T04:56:29.664Z,9.6
2022-08-28T04:56:59.8Z,9.9
2022-08-28T04:57:29.87Z,8.9
2022-08-28T04:57:59.954Z,8.7
2022-08-28T04:58:30.008Z,10.1
2022-08-28T04:59:00.973Z,9.4
2022-08-28T04:59:31.614Z,8.5
2022-08-28T05:00:01.845Z,9.8
2022-08-28T05:01:02.008Z,8.5
2022-08-28T05:01:32.662Z,9.3
2022-08-28T05:02:02.777Z,10.0
2022-08-28T05:02:32.85Z,9.1
2022-08-28T05:03:02.974Z,8.6
2022-08-28T05:03:33.027Z,9.8
2022-08-28T05:04:33.326Z,8.5
2022-08-28T05:05:03.41Z,9.2
2022-08-28T05:05:33.47Z,10.0
2022-08-28T05:06:03.634Z,8.5
2022-08-28T05:06:33.686Z,9.3
2022-08-28T05:07:03.781Z,10.0
2022-08-28T05:07:33.858Z,9.0
2022-08-28T05:08:04.634Z,8.7
2022-08-28T05:08:35.293Z,9.6
2022-08-28T05:09:05.626Z,9.9
2022-08-28T05:09:25.689Z,9.1
2022-08-28T05:09:56.232Z,8.6
2022-08-28T05:10:36.348Z,9.8
2022-08-28T05:11:36.581Z,8.4
2022-08-28T05:12:06.709Z,9.7
2022-08-28T05:12:36.876Z,9.9
2022-08-28T05:12:57.076Z,8.7
2022-08-28T05:13:27.144Z,8.9
2022-08-28T05:13:57.341Z,10.0
2022-08-28T05:14:37.472Z,9.3
2022-08-28T05:15:07.528Z,8.6
2022-08-28T05:15:27.562Z,10.2
2022-08-28T05:15:57.734Z,8.9
2022-08-28T05:16:27.823Z,8.6
2022-08-28T05:16:58.032Z,9.8
2022-08-28T05:17:58.298Z,8.5
2022-08-28T05:18:28.363Z,9.3
2022-08-28T05:18:58.474Z,9.9
2022-08-28T05:19:48.751Z,8.6
2022-08-28T05:20:08.854Z,9.2
2022-08-28T05:20:29.036Z,10.0
2022-08-28T05:20:59.194Z,9.2
2022-08-28T05:21:29.304Z,8.5
2022-08-28T05:21:59.444Z,10.1
2022-08-28T05:22:29.529Z,9.3
2022-08-28T05:22:59.621Z,8.5
2022-08-28T05:23:29.749Z,9.5
2022-08-28T05:23:59.908Z,10.0
2022-08-28T05:24:31.024Z,8.7
2022-08-28T05:25:01.351Z,9.1
2022-08-28T05:25:31.469Z,10.1
2022-08-28T05:26:02.413Z,8.9
2022-08-28T05:26:33.966Z,8.8
2022-08-28T05:27:04.002Z,10.2
2022-08-28T05:27:34.161Z,9.0
2022-08-28T05:28:04.21Z,8.8
2022-08-28T05:28:34.356Z,9.7
2022-08-28T05:29:04.47Z,9.8
2022-08-28T05:29:34.671Z,9.0
2022-08-28T05:30:35.905Z,10.1
2022-08-28T05:31:07.561Z,9.2
2022-08-28T05:31:37.695Z,8.6
2022-08-28T05:32:07.793Z,9.8
2022-08-28T05:32:37.824Z,9.7
2022-08-28T05:32:58.711Z,8.7
2022-08-28T05:33:29.355Z,8.9
2022-08-28T05:33:59.461Z,10.1
2022-08-28T05:34:29.551Z,9.4
2022-08-28T05:34:59.626Z,8.6
2022-08-28T05:35:29.824Z,9.3
2022-08-28T05:36:00.011Z,10.0
2022-08-28T05:36:30.149Z,9.3
2022-08-28T05:37:00.279Z,8.5
2022-08-28T05:37:30.34Z,9.6
2022-08-28T05:38:00.446Z,9.9
2022-08-28T05:38:30.498Z,9.0
2022-08-28T05:39:02.077Z,8.6
2022-08-28T05:39:32.176Z,9.9
2022-08-28T05:40:02.317Z,9.7
2022-08-28T05:40:32.658Z,8.7
2022-08-28T05:41:02.779Z,9.2
2022-08-28T05:41:33.255Z,10.0
2022-08-28T05:42:03.33Z,9.2
2022-08-28T05:42:33.421Z,8.6
2022-08-28T05:43:03.524Z,10.0
2022-08-28T05:43:33.575Z,9.5
2022-08-28T05:44:03.803Z,8.6
2022-08-28T05:44:33.876Z,9.9
2022-08-28T05:45:04.16Z,9.4
2022-08-28T05:45:34.234Z,8.6
2022-08-28T05:46:04.316Z,9.5
2022-08-28T05:46:34.388Z,9.9
2022-08-28T05:47:04.492Z,9.1
2022-08-28T05:47:34.614Z,8.6
2022-08-28T05:48:06.834Z,9.3
2022-08-28T05:48:26.946Z,10.0
2022-08-28T05:48:57.022Z,9.2
2022-08-28T05:49:27.085Z,8.5
2022-08-28T05:50:07.233Z,9.5
2022-08-28T05:50:27.894Z,10.0
2022-08-28T05:51:08.086Z,9.1
2022-08-28T05:51:38.261Z,8.6
2022-08-28T05:52:08.329Z,9.5
2022-08-28T05:52:38.406Z,9.9
2022-08-28T05:52:58.626Z,9.3
2022-08-28T05:53:28.645Z,8.6
2022-08-28T05:53:58.859Z,9.7
2022-08-28T05:54:58.988Z,8.5
2022-08-28T05:55:29.099Z,9.3
2022-08-28T05:55:59.221Z,10.0
2022-08-28T05:56:29.398Z,9.1
2022-08-28T05:56:59.455Z,8.7
2022-08-28T05:57:29.534Z,10.1
2022-08-28T05:57:59.854Z,9.4
2022-08-28T05:58:30.002Z,8.6
2022-08-28T05:59:00.27Z,9.4
2022-08-28T05:59:30.384Z,9.9
2022-08-28T06:00:00.506Z,9.1
2022-08-28T06:00:30.633Z,8.6
2022-08-28T06:01:00.754Z,10.1
2022-08-28T06:01:30.836Z,8.9
2022-08-28T06:02:00.914Z,8.7
2022-08-28T06:02:31.15Z,9.7
2022-08-28T06:03:01.302Z,9.9
2022-08-28T06:03:31.367Z,8.7
2022-08-28T06:04:01.517Z,9.0
2022-08-28T06:04:31.6Z,9.8
2022-08-28T06:05:01.676Z,9.9
2022-08-28T06:05:31.792Z,9.0
2022-08-28T06:06:01.887Z,8.8
2022-08-28T06:06:32.014Z,10.1
2022-08-28T06:07:02.114Z,9.7
2022-08-28T06:07:32.242Z,8.6
2022-08-28T06:08:02.414Z,9.2
2022-08-28T06:08:32.494Z,10.0
2022-08-28T06:09:02.591Z,9.6
2022-08-28T06:09:32.647Z,8.6
2022-08-28T06:10:02.76Z,9.2
2022-08-28T06:10:32.825Z,10.0
2022-08-28T06:11:02.904Z,9.2
2022-08-28T06:11:32.979Z,8.6
2022-08-28T06:12:04.307Z,9.7
2022-08-28T06:12:34.473Z,9.9
2022-08-28T06:13:04.512Z,8.6
2022-08-28T06:13:34.678Z,8.9
2022-08-28T06:14:04.75Z,10.1
2022-08-28T06:14:34.911Z,9.0
2022-08-28T06:15:05.025Z,8.7
2022-08-28T06:15:35.202Z,9.9
2022-08-28T06:16:05.295Z,9.3
2022-08-28T06:16:35.454Z,8.6
2022-08-28T06:17:06.528Z,9.8
2022-08-28T06:18:07.121Z,8.7
2022-08-28T06:18:37.19Z,8.9
2022-08-28T06:19:07.34Z,10.1
2022-08-28T06:19:38.806Z,9.0
2022-08-28T06:20:08.844Z,8.7
2022-08-28T06:20:39.002Z,9.5
2022-08-28T06:20:59.052Z,9.9
2022-08-28T06:21:29.18Z,8.4
2022-08-28T06:21:59.254Z,9.8
2022-08-28T06:23:00.581Z,8.7
2022-08-28T06:23:30.637Z,9.1
2022-08-28T06:24:00.73Z,10.1
2022-08-28T06:24:30.876Z,8.6
2022-08-28T06:25:01.083Z,9.2
2022-08-28T06:25:31.196Z,10.1
2022-08-28T06:26:01.292Z,8.8
2022-08-28T06:26:31.412Z,9.3
2022-08-28T06:27:01.485Z,10.0
2022-08-28T06:27:31.568Z,8.8
2022-08-28T06:28:31.789Z,10.0
2022-08-28T06:29:02.02Z,9.2
2022-08-28T06:29:32.121Z,8.7
2022-08-28T06:30:02.217Z,9.7
2022-08-28T06:30:32.294Z,9.9
2022-08-28T06:31:02.369Z,8.3
2022-08-28T06:31:32.478Z,9.8
2022-08-28T06:32:02.562Z,9.7
2022-08-28T06:32:32.624Z,8.7
2022-08-28T06:33:02.708Z,8.9
2022-08-28T06:33:32.934Z,9.8
2022-08-28T06:34:33.386Z,8.8
2022-08-28T06:35:35.66Z,9.8
2022-08-28T06:36:05.758Z,9.7
2022-08-28T06:36:35.804Z,8.7
2022-08-28T06:37:05.917Z,9.1
2022-08-28T06:37:36.032Z,10.1
2022-08-28T06:38:06.14Z,8.7
2022-08-28T06:38:36.226Z,8.9
2022-08-28T06:39:06.343Z,10.1
2022-08-28T06:39:36.411Z,9.3
2022-08-28T06:40:06.514Z,8.6
2022-08-28T06:40:36.572Z,9.3
2022-08-28T06:41:06.621Z,9.9
2022-08-28T06:41:36.675Z,9.1
2022-08-28T06:42:07.378Z,8.9
2022-08-28T06:42:37.472Z,9.8
2022-08-28T06:42:57.534Z,9.3
2022-08-28T06:43:27.623Z,8.8
2022-08-28T06:43:57.725Z,10.0
2022-08-28T06:44:27.808Z,9.3
2022-08-28T06:44:57.9Z,8.5
2022-08-28T06:45:27.988Z,9.8
2022-08-28T06:45:58.054Z,9.7
2022-08-28T06:46:28.12Z,8.7
2022-08-28T06:47:08.222Z,9.0
2022-08-28T06:47:38.303Z,9.9
2022-08-28T06:48:08.412Z,9.6
2022-08-28T06:48:38.471Z,8.5
2022-08-28T06:49:08.567Z,9.8
2022-08-28T06:49:38.631Z,9.7
2022-08-28T06:50:08.703Z,8.7
2022-08-28T06:50:28.748Z,9.0
2022-08-28T06:50:58.842Z,9.9
2022-08-28T06:51:28.921Z,9.5
2022-08-28T06:51:59.008Z,8.5
2022-08-28T06:52:39.109Z,9.5
2022-08-28T06:53:09.261Z,9.9
2022-08-28T06:53:39.357Z,9.1
2022-08-28T06:54:10.523Z,8.5
2022-08-28T06:54:30.903Z,10.0
2022-08-28T06:55:00.96Z,9.7
2022-08-28T06:55:41.048Z,8.7
2022-08-28T06:56:01.056Z,9.0
2022-08-28T06:56:31.209Z,10.0
2022-08-28T06:57:01.293Z,9.0
2022-08-28T06:57:31.53Z,8.8
2022-08-28T06:58:01.647Z,10.0
2022-08-28T06:58:31.807Z,9.5
2022-08-28T06:59:01.924Z,8.6
2022-08-28T06:59:42.008Z,9.3
2022-08-28T07:00:02.077Z,9.9
2022-08-28T07:00:32.217Z,9.0
2022-08-28T07:01:32.417Z,10.0
2022-08-28T07:02:02.496Z,9.4
2022-08-28T07:02:32.643Z,8.5
2022-08-28T07:03:02.701Z,9.3
2022-08-28T07:03:32.779Z,10.0
2022-08-28T07:04:02.892Z,9.0
2022-08-28T07:04:34.026Z,8.7
2022-08-28T07:05:04.133Z,9.7
2022-08-28T07:06:04.343Z,8.4
2022-08-28T07:06:35.437Z,10.0
2022-08-28T07:07:05.77Z,9.6
2022-08-28T07:07:35.971Z,8.6
2022-08-28T07:08:06.016Z,9.3
2022-08-28T07:08:36.266Z,10.1
2022-08-28T07:09:06.345Z,8.6
2022-08-28T07:09:36.453Z,9.2
2022-08-28T07:09:56.923Z,9.9
2022-08-28T07:10:27.19Z,9.4
2022-08-28T07:11:07.36Z,8.6
2022-08-28T07:11:37.447Z,9.0
2022-08-28T07:12:07.525Z,10.1
2022-08-28T07:12:37.598Z,9.0
2022-08-28T07:13:07.677Z,8.7
2022-08-28T07:13:37.792Z,10.1
2022-08-28T07:14:07.835Z,9.3
2022-08-28T07:14:37.949Z,8.5
2022-08-28T07:14:58.041Z,9.8
2022-08-28T07:15:58.254Z,8.6
2022-08-28T07:16:28.31Z,9.1
2022-08-28T07:16:58.422Z,10.0
2022-08-28T07:17:38.591Z,9.3
2022-08-28T07:17:58.647Z,8.6
2022-08-28T07:18:38.74Z,9.8
2022-08-28T07:19:08.787Z,9.7
2022-08-28T07:19:28.947Z,8.5
2022-08-28T07:19:59.067Z,9.2
2022-08-28T07:20:29.127Z,10.0
2022-08-28T07:20:59.236Z,9.0
2022-08-28T07:21:39.348Z,8.8
2022-08-28T07:22:09.647Z,10.0
2022-08-28T07:22:39.723Z,9.2
2022-08-28T07:22:59.795Z,8.6
2022-08-28T07:23:30.228Z,9.8
2022-08-28T07:24:00.301Z,9.6
2022-08-28T07:24:31.363Z,8.7
2022-08-28T07:25:02.116Z,9.4
2022-08-28T07:25:32.294Z,10.0
2022-08-28T07:26:02.378Z,8.4
2022-08-28T07:26:33.76Z,9.6
2022-08-28T07:27:03.869Z,9.9
2022-08-28T07:27:33.985Z,8.9
2022-08-28T07:28:04.094Z,8.7
2022-08-28T07:28:34.202Z,10.2
2022-08-28T07:29:04.237Z,9.1
2022-08-28T07:29:34.328Z,8.8
2022-08-28T07:30:04.386Z,10.0
2022-08-28T07:30:34.466Z,9.4
2022-08-28T07:31:04.573Z,8.5
2022-08-28T07:31:34.633Z,9.5
2022-08-28T07:32:06.001Z,10.0
2022-08-28T07:32:36.141Z,9.2
2022-08-28T07:33:06.239Z,8.6
2022-08-28T07:33:36.349Z,9.5
2022-08-28T07:34:06.445Z,9.9
2022-08-28T07:34:36.473Z,8.9
2022-08-28T07:34:56.567Z,8.7
2022-08-28T07:35:26.668Z,10.0
2022-08-28T07:36:06.876Z,9.4
2022-08-28T07:36:36.96Z,8.5
2022-08-28T07:37:07.03Z,9.5
2022-08-28T07:37:37.195Z,10.1
2022-08-28T07:38:07.307Z,8.7
2022-08-28T07:38:38.245Z,9.0
2022-08-28T07:39:08.303Z,10.1
2022-08-28T07:39:38.377Z,8.8
2022-08-28T07:40:38.501Z,10.0
2022-08-28T07:41:08.64Z,9.5
2022-08-28T07:41:38.77Z,8.6
2022-08-28T07:42:09.191Z,9.0
2022-08-28T07:42:39.321Z,10.2
2022-08-28T07:43:09.422Z,8.9
2022-08-28T07:44:00.6Z,9.6
2022-08-28T07:44:30.682Z,9.9
2022-08-28T07:45:00.769Z,8.9
2022-08-28T07:46:00.938Z,10.0
2022-08-28T07:46:31.604Z,9.4
2022-08-28T07:47:01.751Z,8.5
2022-08-28T07:47:31.813Z,10.0
2022-08-28T07:48:01.972Z,9.4
2022-08-28T07:48:32.065Z,8.5
2022-08-28T07:49:03.053Z,9.7
2022-08-28T07:49:33.41Z,9.8
2022-08-28T07:50:04.182Z,8.4
2022-08-28T07:50:34.308Z,10.0
2022-08-28T07:51:04.603Z,9.5
2022-08-28T07:51:34.703Z,8.6
2022-08-28T07:52:04.869Z,9.1
2022-08-28T07:52:34.943Z,9.9
2022-08-28T07:53:05.024Z,9.6
2022-08-28T07:53:35.209Z,8.5
2022-08-28T07:54:07.046Z,9.2
2022-08-28T07:54:37.124Z,10.0
2022-08-28T07:55:07.183Z,9.0
2022-08-28T07:55:37.323Z,8.6
2022-08-28T07:56:07.471Z,10.1
2022-08-28T07:56:27.539Z,9.1
2022-08-28T07:56:57.616Z,8.6
2022-08-28T07:57:27.733Z,9.8
2022-08-28T07:58:37.906Z,8.6
2022-08-28T07:59:07.985Z,9.3
2022-08-28T07:59:38.221Z,10.1
2022-08-28T08:00:08.409Z,8.7
2022-08-28T08:00:38.468Z,9.1
2022-08-28T08:01:08.623Z,10.1
2022-08-28T08:01:38.726Z,8.6
2022-08-28T08:02:08.84Z,9.1
2022-08-28T08:02:38.964Z,9.9
2022-08-28T08:03:09.32Z,9.5
2022-08-28T08:03:39.405Z,8.7
2022-08-28T08:03:59.467Z,9.3
2022-08-28T08:04:29.595Z,10.0
2022-08-28T08:04:59.653Z,9.0
2022-08-28T08:05:29.704Z,8.7
2022-08-28T08:05:59.79Z,9.9
2022-08-28T08:06:39.927Z,9.6
2022-08-28T08:07:00.006Z,8.6
2022-08-28T08:07:30.084Z,9.4
2022-08-28T08:08:01.286Z,10.0
2022-08-28T08:08:31.364Z,8.5
2022-08-28T08:09:01.421Z,9.4
2022-08-28T08:09:31.603Z,10.0
2022-08-28T08:10:02.986Z,9.1
2022-08-28T08:10:33.041Z,8.7
2022-08-28T08:11:03.181Z,10.2
2022-08-28T08:11:33.296Z,8.9
2022-08-28T08:12:33.464Z,10.0
2022-08-28T08:13:03.537Z,9.1
2022-08-28T08:13:34.061Z,8.7
2022-08-28T08:14:04.593Z,9.4
2022-08-28T08:14:34.651Z,10.0
2022-08-28T08:15:04.73Z,9.2
2022-08-28T08:15:34.817Z,8.6
2022-08-28T08:16:04.865Z,9.9
2022-08-28T08:16:34.983Z,9.6
2022-08-28T08:17:05.125Z,8.5
2022-08-28T08:17:35.181Z,9.7
2022-08-28T08:18:15.3Z,9.9
2022-08-28T08:18:35.342Z,8.6
2022-08-28T08:19:05.758Z,9.3
2022-08-28T08:19:35.863Z,10.1
2022-08-28T08:20:05.976Z,9.0
2022-08-28T08:21:07.716Z,10.1
2022-08-28T08:21:37.829Z,9.3
2022-08-28T08:21:57.832Z,8.8
2022-08-28T08:22:27.922Z,10.2
2022-08-28T08:22:58.004Z,8.5
2022-08-28T08:23:38.095Z,9.0
2022-08-28T08:24:08.294Z,9.7
2022-08-28T08:25:08.459Z,8.6
2022-08-28T08:25:38.522Z,9.2
2022-08-28T08:26:08.587Z,9.9
2022-08-28T08:26:28.612Z,9.6
2022-08-28T08:26:58.712Z,8.9
2022-08-28T08:27:58.857Z,9.6
2022-08-28T08:28:28.939Z,9.9
2022-08-28T08:29:09.087Z,9.2
2022-08-28T08:29:39.208Z,8.7
2022-08-28T08:30:10.057Z,9.4
2022-08-28T08:30:40.777Z,10.0
2022-08-28T08:31:11.545Z,9.3
2022-08-28T08:31:31.584Z,8.7
2022-08-28T08:32:01.657Z,9.3
2022-08-28T08:32:31.727Z,10.0
2022-08-28T08:33:02.177Z,9.3
2022-08-28T08:33:32.255Z,8.6
2022-08-28T08:34:02.45Z,9.4
2022-08-28T08:34:32.588Z,9.8
2022-08-28T08:35:02.716Z,9.7
2022-08-28T08:35:32.816Z,8.8
2022-08-28T08:36:33.015Z,9.6
2022-08-28T08:37:03.288Z,9.9
2022-08-28T08:37:33.433Z,9.1
2022-08-28T08:38:03.571Z,8.6
2022-08-28T08:38:33.725Z,10.0
2022-08-28T08:39:03.846Z,9.5
2022-08-28T08:39:33.947Z,8.6
2022-08-28T08:40:04.176Z,9.3
2022-08-28T08:40:34.276Z,10.1
2022-08-28T08:41:04.423Z,8.9
2022-08-28T08:41:34.553Z,9.2
2022-08-28T08:42:05.784Z,10.1
2022-08-28T08:42:36.94Z,9.1
2022-08-28T08:43:07.417Z,8.8
2022-08-28T08:43:37.742Z,10.0
2022-08-28T08:44:07.851Z,9.3
2022-08-28T08:44:37.904Z,8.6
2022-08-28T08:45:07.992Z,9.3
2022-08-28T08:45:38.112Z,9.9
2022-08-28T08:46:08.212Z,9.1
2022-08-28T08:46:38.268Z,8.6
2022-08-28T08:47:08.314Z,9.6
2022-08-28T08:47:38.463Z,9.8
2022-08-28T08:48:09.836Z,8.8
2022-08-28T08:48:39.926Z,9.0
2022-08-28T08:49:10.138Z,10.0
2022-08-28T08:49:30.24Z,9.3
2022-08-28T08:50:02.901Z,8.5
2022-08-28T08:50:33.128Z,9.7
2022-08-28T08:51:33.439Z,8.7
2022-08-28T08:52:03.714Z,8.9
2022-08-28T08:52:33.821Z,10.0
2022-08-28T08:53:04.945Z,9.5
2022-08-28T08:53:35.589Z,8.5
2022-08-28T08:54:06.655Z,10.1
2022-08-28T08:54:37.289Z,9.3
2022-08-28T08:55:07.393Z,8.6
2022-08-28T08:55:37.534Z,9.3
2022-08-28T08:56:07.619Z,9.9
2022-08-28T08:56:37.81Z,8.6
2022-08-28T08:57:07.91Z,9.0
2022-08-28T08:57:38.86Z,10.0
2022-08-28T08:58:09.595Z,9.2
2022-08-28T08:58:39.792Z,8.6
2022-08-28T08:58:59.834Z,9.6
2022-08-28T08:59:30.062Z,9.9
2022-08-28T09:00:00.172Z,9.1
2022-08-28T09:00:30.239Z,8.6
2022-08-28T09:01:00.344Z,9.6
2022-08-28T09:01:40.761Z,9.9
2022-08-28T09:02:10.831Z,9.1
2022-08-28T09:02:40.901Z,8.7
2022-08-28T09:03:00.932Z,9.7
2022-08-28T09:03:31.047Z,9.9
2022-08-28T09:04:01.385Z,8.8
2022-08-28T09:05:01.727Z,9.7
2022-08-28T09:05:31.786Z,9.9
2022-08-28T09:06:01.898Z,8.7
2022-08-28T09:06:32.039Z,9.2
2022-08-28T09:07:12.203Z,10.0
2022-08-28T09:07:32.285Z,9.5
2022-08-28T09:08:02.391Z,8.6
2022-08-28T09:08:32.463Z,9.2
2022-08-28T09:09:02.502Z,10.1
2022-08-28T09:09:32.666Z,8.8
2022-08-28T09:10:32.928Z,9.8
2022-08-28T09:11:33.056Z,9.0
2022-08-28T09:12:34.65Z,10.0
2022-08-28T09:13:04.797Z,9.2
2022-08-28T09:13:35.042Z,8.8
2022-08-28T09:14:05.65Z,9.7
2022-08-28T09:15:05.86Z,9.1
2022-08-28T09:15:35.931Z,8.7
2022-08-28T09:16:06.019Z,9.3
2022-08-28T09:16:36.11Z,9.8
2022-08-28T09:17:06.163Z,9.5
2022-08-28T09:17:36.214Z,8.6
2022-08-28T09:18:06.319Z,9.3
2022-08-28T09:18:36.405Z,9.9
2022-08-28T09:19:06.449Z,9.5
2022-08-28T09:19:36.574Z,8.6
2022-08-28T09:20:06.661Z,9.3
2022-08-28T09:20:36.736Z,10.0
2022-08-28T09:21:06.831Z,8.9
2022-08-28T09:22:07.003Z,10.1
2022-08-28T09:22:37.118Z,8.8
2022-08-28T09:23:07.181Z,9.0
2022-08-28T09:23:37.25Z,9.8
2022-08-28T09:24:37.374Z,8.9
2022-08-28T09:25:37.574Z,10.0
2022-08-28T09:26:07.691Z,9.4
2022-08-28T09:26:37.759Z,8.5
2022-08-28T09:27:07.88Z,9.3
2022-08-28T09:27:37.93Z,9.9
2022-08-28T09:28:08.006Z,8.6
2022-08-28T09:28:38.086Z,9.1
2022-08-28T09:29:08.121Z,10.1
2022-08-28T09:29:38.154Z,8.7
2022-08-28T09:30:08.277Z,9.0
2022-08-28T09:30:38.374Z,10.0
2022-08-28T09:30:58.453Z,9.3
2022-08-28T09:31:28.649Z,8.8
2022-08-28T09:32:08.737Z,8.9
2022-08-28T09:32:39.35Z,9.8
2022-08-28T09:33:39.532Z,9.1
2022-08-28T09:34:09.622Z,8.6
2022-08-28T09:34:39.681Z,9.8
